,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,label
6165,0.80503917,-5.3388686,-8.960999,7.3893538,-9.34947,-2.0344462,-9.780135,0.7324987,-7.9041357,17.401363,9.341284,6.2250805,-3.0978901,-3.8437502,14.612319,5.7386904,-9.407931,-13.947842,-7.3193245,-8.204917,-8.809004,-1.3473145,-8.137155,-8.330036,-12.284419,-16.384422,5
6166,1.5621698,5.47447,3.5572352,0.49074432,7.7939577,-11.536458,-6.4266086,-12.529613,5.992118,-20.528872,-14.688271,-8.888999,4.8808937,4.534443,-12.959608,3.8276782,-8.858587,-7.626446,-12.519199,-10.278445,-9.068592,-16.850178,-16.080761,-10.391376,-8.928266,-2.311368,9
6167,17.879272,-4.859117,-4.036612,17.489492,-3.6039534,0.2904638,-8.120954,-17.664589,1.6078256,-1.3788505,-2.2274575,12.794924,-9.359886,10.727731,2.0819569,15.495596,-10.533645,-13.332819,-10.289513,-14.698742,-9.746897,-7.773465,-13.69898,-1.3761693,-10.275819,-10.080036,7
6168,14.967676,-3.6595843,-4.6466684,15.413719,-3.857266,-0.51675004,-7.096519,-15.451688,0.25188103,-1.2870045,-2.0943995,11.243201,-9.01425,10.33809,2.8990867,14.478339,-10.404648,-12.831689,-10.356914,-13.820615,-10.198841,-7.716538,-13.185511,-2.4134846,-10.287801,-10.279703,7
6169,4.1264997,-0.6473915,-3.7041755,2.6327531,-5.218318,1.104816,-7.211871,3.8988638,-2.3191144,14.070624,6.3802233,9.247992,-3.7991135,-3.9995804,9.235535,2.0067606,-8.81337,-13.462842,-5.2639723,-8.987995,-9.227137,-4.4557714,-8.433006,-9.327534,-11.136819,-15.411433,5
6170,1.4178299,-6.84504,-5.3120875,-5.0828657,-4.627978,9.391969,7.452165,5.3375564,0.19324452,1.62185,7.0891137,-1.3471838,-3.1150086,2.964047,13.259666,-3.4995878,-11.196533,-8.711185,-7.963549,-10.182993,-10.581156,-8.009684,-3.973084,-11.538058,-10.450591,-14.799911,6
6171,2.367869,5.188465,3.0182846,0.8130462,7.0214353,-11.16603,-7.755544,-12.25323,5.7540073,-18.875696,-13.90854,-7.8927884,4.3939276,4.5067086,-12.1867,4.3487964,-8.922356,-8.118297,-12.191547,-10.218033,-8.886135,-16.174932,-15.982658,-10.022903,-9.213209,-2.7739458,9
6172,15.5568905,-4.6246805,-3.8443317,15.042696,-3.2236605,-0.053926058,-7.5281897,-15.649237,1.1280773,-1.6572076,-2.1694124,10.624161,-7.8176537,9.688254,1.5970995,13.375159,-10.373503,-12.700781,-10.20467,-14.046379,-9.639393,-8.12768,-13.248486,-2.6304874,-10.414626,-10.034321,7
6173,-7.6087527,-3.83629,1.711456,-5.2712035,1.6927549,2.5279362,15.785562,1.5028695,-9.258748,-13.941062,-3.9517386,-6.0880084,2.0112774,9.764409,-11.757119,-7.6211495,-7.9283876,-1.8550264,-11.274832,-11.7899885,-12.581358,-15.601041,-8.830088,-14.02318,-9.999489,-8.930812,1
6174,10.032732,-13.179423,3.36003,-3.336374,1.6157763,1.3162596,-20.093025,-5.10873,7.4288664,3.784442,2.753375,-8.340068,11.9989395,-7.0994844,-7.0001984,-3.9698634,-10.111577,-11.538474,-6.835736,-10.115784,-1.3051848,-9.770632,-11.050388,-10.886849,-13.773346,-9.49564,4
6175,-3.1194634,13.344885,11.743683,4.6328874,9.154921,-1.5975707,18.935213,-5.4735894,9.020469,-6.788283,-2.4321678,1.4905354,-8.152973,-6.558516,4.004965,7.691232,-8.131193,-9.774299,-9.388635,-10.793666,-14.705513,-13.966225,-11.006594,-11.895705,-1.6556082,-9.8006735,8
6176,-6.822486,14.268213,10.42598,10.484562,6.315176,0.11525922,14.387372,-0.0017355662,7.140938,-3.4344227,-4.346035,4.377548,-1.7449313,-6.942646,-6.5926895,3.4699607,-4.4138308,-9.467342,-8.220575,-11.4005785,-13.746269,-14.118706,-12.157867,-12.584314,-3.5569916,-9.797649,8
6177,-5.429581,-4.1793127,1.9948087,-6.8809786,3.9361656,-1.6680064,11.501859,-3.475458,-7.5167418,-19.832674,-7.7633324,-9.787911,3.4910436,11.314472,-13.9101715,-6.2856965,-8.952477,-1.6114193,-12.625549,-11.612347,-11.607946,-17.098957,-10.592033,-13.47389,-10.310243,-6.261332,1
6178,2.254642,5.1145296,3.7983563,0.44762424,8.351717,-12.020681,-6.9478707,-13.807456,6.5049114,-22.149416,-15.607578,-9.616737,5.2776284,5.126398,-13.900261,4.001763,-9.035628,-7.451006,-12.8571415,-10.4681635,-8.856082,-17.353994,-16.47358,-10.210127,-8.969309,-1.6732036,9
6179,9.335945,6.458457,7.934194,-8.0835,3.4514198,5.8948393,-4.5660415,11.869695,6.590467,11.508408,2.1070328,14.677325,-1.981212,-9.068952,-3.3364627,-9.170252,-7.0767694,-12.584915,-0.1669003,-9.932464,-8.656084,-9.896555,-9.027506,-12.623382,-9.67005,-14.109572,2
6180,-1.0332274,-7.9233885,-4.4887114,-9.046061,-3.8318107,12.67431,12.733407,8.971456,1.4085115,-0.49196148,7.981312,-4.593998,-1.3219444,2.3906655,13.48757,-8.085147,-11.254262,-7.1192455,-7.8043633,-10.171795,-10.791586,-9.286042,-2.105338,-13.541391,-10.143197,-15.114631,6
6181,0.24219227,7.729432,5.4497204,1.3395963,9.044806,-11.353907,-2.8543558,-12.323918,6.6175528,-21.393124,-15.240752,-8.159879,4.0347185,3.7414975,-13.824227,4.077749,-8.317179,-7.3281,-12.52169,-10.52717,-9.974812,-17.637276,-16.260015,-10.785776,-7.78901,-2.20014,9
6182,-1.617229,0.87060755,-2.3733735,-10.934224,-2.904564,5.073487,1.9324117,11.4664755,0.32344547,7.6545286,7.2882857,-0.21265964,-2.9393747,-3.5806546,12.793831,-4.524801,-10.18049,-10.321767,-5.385926,-7.201294,-10.350079,-7.2058167,-4.6994276,-13.691063,-10.182435,-15.3599825,3
6183,5.9775743,8.215694,8.231193,-2.6514404,3.8814943,4.9949613,0.8212766,8.682406,6.890777,8.15873,0.77346617,13.146922,-2.5991535,-8.276464,-3.2149148,-5.6922183,-6.4887347,-11.99614,-2.120547,-10.566452,-10.121077,-10.714355,-9.642269,-12.273301,-8.02537,-13.314212,2
6184,15.927275,-4.666519,-4.38724,15.761208,-3.7203484,-0.26018384,-8.048928,-15.97093,0.67521924,-1.014775,-1.9653413,11.348697,-8.3728075,9.976272,2.2170475,14.129279,-10.422655,-12.968244,-10.223348,-14.059699,-9.709692,-7.7138305,-13.32147,-2.2557173,-10.503706,-10.2153,7
6185,10.001585,-14.168463,2.842464,-2.6705506,1.1342478,1.6229762,-19.728704,-5.6179185,6.970745,4.094831,3.3694775,-8.556157,11.873352,-6.8465457,-6.219389,-3.588135,-10.262545,-11.526062,-7.0779986,-10.2392025,-1.2894187,-9.45656,-10.845959,-10.686597,-13.843249,-9.718804,4
6186,2.1417809,4.9656143,3.4837065,0.657494,7.791082,-11.510384,-6.9798074,-13.058862,6.14641,-20.807674,-14.838148,-8.961796,5.0656395,4.813493,-13.2646675,3.9005752,-8.947768,-7.6459036,-12.589689,-10.413336,-8.872063,-16.897789,-16.198685,-10.204347,-9.068405,-2.1651115,9
6187,2.7095551,-4.796027,-9.531553,7.468847,-9.77883,-3.1089509,-12.091397,-0.78767735,-8.21584,17.956213,9.29689,7.3973093,-5.0365047,-2.6684728,15.936026,8.333577,-9.960291,-14.679182,-7.370733,-8.018385,-8.854231,-0.7129036,-8.626715,-7.309799,-12.421831,-16.349098,5
6188,-0.5175048,-7.883514,-4.722668,-9.5169735,-4.143082,13.347876,12.4099245,9.912262,1.9242126,0.64070785,8.640183,-3.9194074,-1.5957714,1.8344873,14.722422,-8.478352,-11.348362,-7.469685,-7.3533125,-10.060267,-10.711054,-8.899594,-1.7126575,-13.57119,-10.198741,-15.571229,6
6189,2.344657,5.7147517,4.0797777,1.0032169,8.644715,-12.318798,-6.990678,-14.186723,7.0241213,-22.47632,-16.040482,-9.438817,5.2411666,4.9414487,-14.180601,4.3697543,-8.926604,-7.5694394,-12.899872,-10.526441,-8.913872,-17.511429,-16.727228,-10.11902,-8.772001,-1.4705535,9
6190,3.3832746,4.294332,3.7057805,2.5412064,7.2642417,-10.060598,-6.9616075,-13.200067,6.703883,-18.921944,-13.789376,-7.1603546,4.6128297,4.3126373,-12.932044,4.380034,-8.766601,-8.192732,-12.176123,-10.917434,-8.725438,-16.380312,-16.078161,-9.677712,-9.003597,-2.7819843,9
6191,-1.6405183,-7.4855947,-4.9265714,-10.238888,-4.1426735,13.112276,13.452235,10.089681,1.6047155,-0.20492281,8.626358,-5.095792,-1.8589987,2.267391,15.356049,-8.199903,-11.493579,-7.1400642,-7.715138,-9.799363,-11.038839,-9.05002,-1.5027719,-13.842091,-10.022888,-15.483745,6
6192,-12.142325,12.14079,3.2704964,16.66927,-1.6625903,2.7901883,4.8774486,9.419457,-0.1894346,2.7797892,-5.472377,7.940904,6.8652368,-3.4670048,-18.660387,-2.9036784,-0.03800664,-8.687603,-6.9202104,-11.610018,-12.19062,-12.517135,-12.623186,-13.040987,-8.371626,-10.764525,0
6193,-1.1976937,-6.2960567,-3.4462457,-9.95242,-3.1458025,13.893027,15.545801,10.2745495,2.771841,-0.7662526,8.274618,-3.9489331,-2.5011268,1.7963951,14.780212,-8.467837,-11.258897,-7.0857797,-7.415223,-10.195856,-11.460678,-9.653417,-1.5447783,-13.945145,-9.32872,-15.451585,6
6194,-7.2272797,-5.01182,2.1362762,-7.4306993,2.3425536,2.6061714,18.325392,0.49741492,-9.825162,-15.019782,-3.0385025,-7.2420425,0.5009359,10.200172,-9.3967705,-7.412187,-8.915534,-1.393408,-11.661816,-11.74468,-12.933853,-15.696854,-8.19885,-14.145613,-9.606247,-9.103013,1
6195,2.5341988,4.9490952,4.288976,0.9246203,8.351173,-11.252154,-6.8191066,-13.386194,7.1404614,-20.813154,-14.838361,-9.0118685,5.363894,4.023786,-13.5745535,3.7868195,-8.89794,-7.771521,-12.472193,-10.567569,-8.688709,-17.104939,-16.286125,-10.2526455,-8.838942,-2.077961,9
6196,-11.061391,13.469274,-1.037566,-14.024096,0.8302982,-15.132996,-12.328811,4.731399,-3.032547,3.161229,-0.20681135,-11.364476,-1.5135511,-6.460289,9.011454,7.0837765,-10.0633,-11.480207,-8.721857,-1.5199156,-10.191383,-7.724704,-10.863178,-14.582245,-9.549722,-10.085823,3
6197,-4.0914392,15.222515,12.668161,5.203455,9.455286,-1.4564695,19.486366,-4.008357,9.574727,-5.3803973,-2.27506,2.5430543,-8.159603,-8.075992,3.606661,7.5105987,-7.500276,-10.087848,-8.840385,-10.620664,-14.9645195,-13.927334,-11.065027,-12.278795,-1.219163,-10.116506,8
6198,-12.897608,15.060085,-1.6935079,-15.485401,0.22352625,-16.151981,-13.006505,6.4127793,-4.297863,4.4598427,0.32293603,-11.850488,-2.0834608,-6.8201046,10.329457,7.591679,-10.032078,-11.624668,-8.584329,-0.5646601,-10.52483,-7.136161,-10.644707,-15.034828,-9.628423,-10.464614,3
6199,1.5048556,8.244685,4.8728375,5.6659184,4.8518124,-4.2878623,4.2910714,-7.8787885,5.2808514,-7.4657907,-5.4444647,1.6091107,-4.6469173,0.24759799,-1.0721724,8.009814,-8.470909,-10.178149,-10.011254,-10.850644,-12.104998,-12.739379,-12.865164,-9.457975,-6.0826015,-8.25187,8
6200,3.6931067,-3.6077046,2.5717173,-1.9681345,0.9976778,0.7916118,-9.652134,0.47736344,3.340892,2.50258,0.32453746,-2.027701,6.250922,-4.0507402,-6.238265,-3.5874193,-6.385216,-11.785017,-8.4526,-9.371236,-5.750172,-10.797049,-7.787704,-10.816981,-11.571908,-9.831467,0
6201,0.85444057,-4.5470276,-8.512807,6.7168803,-8.90139,-2.1792264,-9.58076,0.67442435,-7.4855857,16.58718,8.846758,5.984475,-3.4047182,-3.4861436,14.221167,5.99575,-7.6041374,-15.307354,-9.134369,-7.6387005,-8.58731,-2.0789342,-5.400183,-7.5158815,-11.983135,-15.565139,5
6202,10.347147,6.4847817,7.8094416,-7.5676527,3.107178,7.508483,-3.3348444,12.626869,7.609734,12.446503,2.9407132,16.245022,-2.9313824,-9.280308,-1.5507146,-9.30105,-5.2998734,-14.414655,-1.5064677,-9.74274,-8.533154,-9.936403,-5.565196,-11.523766,-9.271794,-14.215514,2
6203,1.1691071,-5.0425406,-8.730412,7.216426,-9.260468,-1.6445177,-9.787597,1.2466406,-7.5695195,17.660643,9.290636,6.9048424,-3.1663783,-3.953838,14.359876,5.3545833,-7.4493523,-15.48791,-8.804702,-7.7783384,-8.447234,-1.7705951,-5.2261186,-7.4810414,-12.149276,-15.9279585,5
6204,-11.051575,12.947842,-0.66737294,-16.415398,0.8682733,-13.85681,-11.74364,6.54086,-3.5011737,3.5205505,0.44141352,-11.462373,-1.4351776,-6.291063,8.54703,5.340438,-8.292996,-12.513698,-9.985476,-0.9237182,-9.744468,-8.259909,-7.3917513,-14.263577,-9.708888,-9.9016695,3
6205,-9.755285,10.094677,-1.3127755,-14.094381,0.3306239,-9.980078,-6.751736,5.906348,-2.3620026,1.7861435,1.1249585,-10.581297,-1.824087,-4.5326595,9.677051,4.1409717,-8.474531,-11.8263855,-10.390694,-2.4914477,-10.20726,-8.701966,-6.2728295,-13.7944765,-9.352828,-10.370296,3
6206,-8.650709,-6.896629,1.3129499,-8.928047,1.7148397,2.9846785,18.534876,1.7202028,-12.748734,-17.035334,-4.0063324,-8.609329,2.438289,12.817984,-13.456528,-10.044005,-6.693475,-1.2806565,-13.819431,-11.463736,-12.418617,-16.875332,-5.282731,-13.861469,-10.5887985,-8.067493,1
6207,-7.3184295,-6.779335,1.1198797,-8.050585,1.5560442,2.9410105,16.877111,1.0941263,-11.299186,-15.624439,-3.4852617,-7.9069867,2.0897973,11.758685,-11.764674,-8.989435,-6.8977046,-2.210566,-13.5438175,-11.394132,-12.065751,-16.253883,-5.3456273,-13.379196,-10.505655,-8.307263,1
6208,-7.1177263,-0.8229346,-5.7994714,-13.0145645,-4.7286396,4.627659,5.933656,11.352481,-2.004176,4.3080316,8.733971,-7.6847653,-3.0098546,-1.1175748,18.31692,-3.0090222,-9.535849,-10.27015,-9.601777,-5.5319195,-10.887583,-7.256684,-0.10810777,-13.734947,-9.969444,-14.847343,6
6209,7.9970136,-2.1567583,-5.9628177,7.6837206,-6.2952437,-2.5164235,-11.396411,-4.8701806,-4.0005784,11.211481,4.5670857,9.531972,-7.01321,1.2255985,9.980445,10.064803,-8.218474,-15.71986,-9.353015,-9.20189,-8.909221,-4.1283684,-7.7297506,-5.070092,-11.315036,-13.382505,5
6210,-3.1790743,14.511708,12.46602,5.811185,9.682481,-2.0532045,19.388622,-6.044781,9.506732,-6.950706,-2.9509847,2.2007291,-8.53418,-6.950692,3.4837205,8.492749,-6.003302,-11.4249935,-11.194716,-10.429955,-14.5915985,-14.530275,-8.563725,-10.86353,-1.0811633,-9.0622015,8
6211,17.770641,-4.457321,-4.4714227,17.491692,-3.6591628,-0.22940464,-8.132667,-18.030323,1.2661213,-2.515575,-3.032398,12.663066,-9.569223,11.771858,1.7206911,15.812935,-8.7084465,-14.588986,-12.365777,-14.206705,-9.598967,-8.369738,-11.034318,-0.3628058,-10.200409,-9.189028,7
6212,-3.6897573,13.538261,11.92869,4.966771,9.1266985,-1.199586,19.90117,-5.010874,8.824767,-6.641038,-2.2842424,1.6746252,-8.170637,-6.621339,3.7674534,7.4767985,-6.0665708,-11.091561,-11.139957,-10.378526,-14.5352955,-14.397329,-8.014811,-11.166683,-1.3932284,-9.39905,8
6213,-8.03216,-6.848674,0.959963,-9.027622,1.5033866,2.3383079,16.942545,1.41192,-12.466386,-15.815264,-3.5148427,-8.386465,2.0836146,12.104062,-11.9806385,-9.278743,-6.9620676,-1.8955313,-13.651356,-11.144757,-12.166906,-16.264502,-5.3183165,-13.619933,-10.676098,-8.2742405,1
6214,10.950408,4.653289,7.6794076,-7.601244,3.0613825,6.6864386,-6.284192,11.44267,6.8654056,12.148073,2.428823,15.127092,-1.1205764,-8.949918,-4.123037,-9.734528,-5.282092,-14.24665,-1.7125777,-9.815431,-7.5665293,-10.061718,-6.1941347,-11.376465,-10.118751,-13.626631,2
6215,-11.055289,13.164271,-1.6343515,-12.682934,0.5058839,-15.357122,-12.266195,4.041493,-3.6924472,2.2878647,-0.99436015,-10.9227705,-1.2991467,-5.331457,7.9651217,7.2249923,-8.00156,-12.710916,-10.845169,-1.3744714,-9.953295,-8.25192,-8.30406,-13.372509,-9.595499,-9.252085,3
6216,9.679179,6.044681,7.2838616,-6.77291,2.7895682,6.4433846,-4.5158825,11.782544,6.5535355,12.091823,2.398756,15.506581,-2.1415513,-8.7572775,-2.7988338,-8.830276,-5.13762,-14.249868,-1.9534787,-9.682393,-8.336139,-9.917273,-6.0443034,-11.391286,-9.621048,-13.832971,2
6217,0.16589946,-2.3554711,-8.409815,4.953167,-8.703692,-3.9425719,-10.8765545,1.0605202,-7.756424,17.151417,8.830933,5.4814167,-4.6008434,-3.8735325,15.654144,7.525184,-7.8839693,-15.725785,-9.062459,-6.6780853,-8.859528,-1.736794,-5.607212,-7.665727,-11.778574,-15.528092,5
6218,9.776711,-12.043544,3.5958035,-3.862634,2.1676142,-0.32985538,-21.810595,-5.654241,7.8211946,3.0227768,1.7746226,-9.289605,12.422472,-7.4345813,-7.586719,-3.3521671,-8.271881,-13.162316,-8.780906,-9.179251,-0.74914783,-10.360672,-8.761833,-10.092171,-13.644276,-8.327271,4
6219,-7.349033,-6.4309196,1.1648816,-7.70119,1.3744929,3.1370585,16.602541,1.629862,-11.093115,-14.496742,-3.0689692,-7.2900763,2.013724,11.068669,-11.415589,-8.937437,-6.740604,-2.519135,-13.252475,-11.317136,-12.037716,-15.956007,-5.2792416,-13.389613,-10.460996,-8.606439,1
6220,8.491751,-12.772348,2.483451,-2.6206052,0.99289477,0.30399612,-19.89228,-5.4068427,6.3265147,3.9381878,2.9593427,-9.140752,11.747603,-6.9052973,-5.9271507,-2.787907,-8.251162,-12.992367,-9.136288,-9.250618,-1.2550864,-9.725668,-8.192147,-9.991696,-13.579618,-9.010603,4
6221,0.8481768,6.525344,4.4321747,-0.17759387,9.043277,-12.781196,-5.292309,-13.620606,6.0905685,-23.50211,-16.367285,-10.207658,4.96056,5.290292,-14.482021,4.0494666,-7.031579,-8.439153,-14.909416,-9.781854,-9.055106,-18.292955,-13.750458,-9.759304,-8.397635,-0.78235525,9
6222,2.9774094,0.34146526,-5.5096602,4.2139754,-5.068157,-4.47948,-9.713615,-2.832236,-4.1986713,8.224974,3.1339762,4.601288,-5.0425262,0.47194964,8.964151,8.555446,-7.9389358,-14.481587,-10.057225,-7.9159594,-9.338686,-5.371914,-7.5823193,-7.039229,-10.932808,-12.428819,5
6223,6.559665,5.77569,4.311354,13.517441,2.67225,-0.33391333,6.2269654,-10.913758,5.121172,-3.7810767,-3.1928787,9.083129,-8.527199,2.1023319,0.6476204,11.54653,-6.4546485,-12.984769,-11.417685,-12.680312,-12.293877,-11.530369,-9.984383,-5.684353,-5.5978713,-9.35223,8
6224,-9.203043,10.614668,3.476717,13.594353,0.36126187,0.010098567,3.2941349,4.584605,1.0644891,-2.0473728,-7.1804457,4.7211514,6.041503,-1.70983,-17.112312,-1.2944059,-0.07545095,-9.911006,-9.9152975,-10.970347,-11.323687,-13.761021,-10.388572,-11.521532,-8.1983,-8.569243,0
6225,0.48853123,6.0287557,4.213704,-1.0650897,8.6349325,-12.529309,-6.050295,-12.641652,5.821612,-21.98707,-15.33714,-10.63754,5.3053656,4.456068,-13.67374,3.6064863,-7.11086,-8.618754,-14.610067,-9.419007,-8.7525425,-17.798742,-13.369031,-10.048067,-8.653172,-1.2378063,9
6226,-9.057354,9.453537,-1.4156656,-9.946058,-0.6396963,-11.225025,-10.367099,4.6412506,-3.5765765,5.714632,1.7449733,-7.994544,-1.0664806,-6.1422424,8.160454,5.5565586,-7.6990466,-12.961794,-10.005663,-2.7182658,-9.490883,-7.4541955,-7.323147,-12.8974905,-9.836014,-10.774996,3
6227,1.7881314,5.2203584,3.475915,0.8259996,7.759153,-11.542332,-6.7246346,-12.804228,6.1020603,-20.661283,-14.816547,-8.886586,5.103456,4.621001,-13.203072,3.8236935,-6.986591,-9.110629,-14.346724,-9.876309,-8.58811,-17.237164,-13.291756,-9.41462,-8.876882,-1.6780643,9
6228,16.515182,-3.9514165,-3.812407,16.076761,-3.1295495,-0.2558753,-7.9242845,-16.432903,1.5320462,-2.231644,-2.9710848,11.770553,-8.413618,10.410502,1.0173643,14.191258,-8.428682,-14.36357,-12.01659,-13.836748,-9.429866,-8.649183,-10.822014,-1.2379308,-10.185614,-9.211271,7
6229,-11.279821,8.653288,-3.8495207,-15.082008,-2.2458093,-8.787171,-6.671229,8.620862,-4.696552,5.3392677,4.0969505,-10.641735,-2.4749982,-4.5674314,13.832361,3.74541,-8.792883,-12.035865,-10.104721,-1.7775486,-10.345474,-6.9220357,-4.7612934,-14.0590725,-10.017191,-12.033407,3
6230,-5.1758003,2.744779,-6.9972806,-1.5155938,-6.8802047,-7.7844586,-11.161113,3.9535747,-8.145906,15.757462,7.8707447,0.3421225,-4.23488,-5.885026,16.181362,7.4823713,-7.986553,-15.152541,-9.237091,-4.15322,-9.407606,-2.4979262,-5.668581,-9.95537,-11.148502,-14.738671,3
6231,-3.4274712,0.9103046,-7.1589675,1.6556582,-7.2599936,-6.5077286,-11.430137,2.3283286,-7.8821735,15.029192,7.176287,1.7655321,-3.3596284,-4.573019,13.464938,7.344961,-7.567125,-15.026946,-9.428883,-5.364259,-9.04454,-2.8406682,-6.178796,-9.099151,-11.4934025,-14.417263,3
6232,1.4120455,-1.6495738,0.9193719,-9.293497,0.51191235,-2.4463904,-12.709076,2.5750203,2.5800343,4.485638,2.6321747,-6.60034,4.456826,-5.8727784,1.6234374,-1.8430773,-8.167151,-12.569651,-8.447144,-6.400447,-5.7183127,-9.138687,-6.5939417,-11.936884,-11.698825,-10.510744,3
6233,-5.74343,-0.68739355,3.0678356,-4.090957,4.5319557,-2.4039257,10.843858,-3.2844284,-5.530888,-18.953146,-8.91592,-7.744054,3.344379,9.540357,-14.965361,-5.0056243,-6.1293764,-3.9842587,-13.961466,-11.128016,-11.546772,-17.582037,-8.609724,-12.401303,-9.4119425,-5.493524,1
6234,7.5734787,0.80035514,3.177583,-2.3284,1.2618196,2.2044427,-4.0451317,1.566758,1.9570855,3.570679,0.22590877,7.5485115,-2.072542,-1.1275247,-2.7669184,-1.9577727,-6.7317224,-12.335607,-7.055849,-10.2425165,-8.629563,-10.42911,-7.4253154,-9.369815,-10.16928,-11.263215,4
6235,11.617965,3.1788583,7.3442497,-4.264043,3.6525116,4.1362524,-8.271211,5.29485,7.952612,8.339632,0.6485778,11.614654,-0.20515068,-7.5923247,-4.854557,-5.7424827,-5.864894,-14.30274,-3.7535262,-10.199423,-6.977114,-10.591385,-7.6433334,-10.162005,-9.946506,-11.857501,2
6236,1.9668897,2.271842,3.0136409,0.7144026,5.5957747,-6.3610754,-4.469791,-9.02698,6.017473,-14.868178,-9.862207,-7.266163,4.744082,2.7130704,-9.603802,1.8993987,-6.9820623,-9.579289,-13.007697,-10.12515,-8.298495,-15.541431,-11.014455,-9.803911,-9.137245,-4.3192935,9
6237,-9.135595,-6.7459006,1.3142376,-8.556137,1.5005763,3.0883124,18.910425,2.050121,-13.208333,-16.595053,-3.810125,-8.326455,2.3745563,12.735883,-13.64939,-10.026849,-6.507685,-1.2402903,-13.7847805,-11.468079,-12.549085,-16.776697,-5.255968,-13.915158,-10.561593,-8.229312,1
6238,-6.2806687,1.1555367,5.5957503,-4.1984963,5.8644195,-0.3402258,18.590502,-3.224412,-3.291072,-16.94285,-5.5084515,-6.760738,-1.0527264,6.3370643,-7.687302,-2.8603594,-6.902154,-4.641152,-13.667646,-11.090003,-13.114125,-17.000336,-7.0256433,-12.720176,-6.886509,-7.1763573,1
6239,0.96330965,-5.387171,-8.749524,7.6706915,-9.268019,-1.5233059,-9.433722,0.98495394,-7.53639,17.436544,9.327936,6.5675898,-2.90315,-3.9853725,14.254477,5.3220463,-7.4132953,-15.3926115,-8.962038,-7.886239,-8.419856,-1.8303046,-5.2069783,-7.4908175,-12.113549,-15.885343,5
6240,-7.1899285,-6.527519,0.85511494,-8.083605,1.2112644,2.837843,15.882939,1.5831827,-11.002199,-14.009197,-2.7312787,-7.519852,1.8677198,10.750039,-10.362838,-8.653054,-6.9638467,-2.7669797,-13.217815,-11.079967,-11.909916,-15.634695,-5.178708,-13.347593,-10.531941,-8.727372,1
6241,11.902246,-13.909796,1.7876863,-0.4049533,0.18499368,1.7916566,-19.812216,-6.792795,6.1785817,4.7756763,3.2897031,-5.302505,9.539981,-5.0950475,-5.1646204,-1.7406629,-8.498442,-13.522372,-8.837996,-10.289414,-1.4918532,-9.181055,-8.238928,-8.533398,-13.703196,-9.525071,4
6242,10.369541,5.6749296,6.701268,-3.9513414,2.2134674,6.797822,-4.1596622,10.398738,6.2221713,11.497517,1.7563359,16.878056,-2.4718735,-7.3092647,-3.7826498,-7.77245,-4.8544545,-14.248529,-2.3406262,-10.405632,-8.5768175,-9.954887,-6.4749537,-10.573946,-9.633447,-13.659654,2
